"","V1","V2"
"3265",-0.244536003992183,0.0676689137916867
"3266",-0.244536003992183,0.0676689137916867
"3267",-0.244536003992183,0.0676689137916867
"3268",-0.147058814401228,-0.841151958105047
"3269",-0.856311770677503,-0.696469187830926
"3270",-0.856311770677503,-0.696469187830926
"3271",-2.13825455170087,-1.63123721417052
"3272",-2.13825455170087,-1.63123721417052
"3273",-2.13825455170087,-1.63123721417052
"3274",-2.13825455170087,-1.63123721417052
"3275",-1.85098046043531,-2.2390984155911
"3276",-1.98997351631651,-1.43664516854158
"3277",-2.5624736287995,-1.98966986254829
"3278",-2.34694259345359,-1.41211862218947
"3279",-2.34694259345359,-1.41211862218947
"3280",-2.6848239089352,-2.16920615570675
"3281",-2.6848239089352,-2.16920615570675
"3282",-2.6848239089352,-2.16920615570675
"3283",-2.6848239089352,-2.16920615570675
"3284",-2.6848239089352,-2.16920615570675
"3285",-1.45260457119496,-1.814344572875
"3286",-1.45260457119496,-1.814344572875
"3287",-1.45260457119496,-1.814344572875
"3288",-1.45260457119496,-1.814344572875
"3289",-1.45260457119496,-1.814344572875
"3290",-1.45260457119496,-1.814344572875
"3291",-1.45260457119496,-1.814344572875
"3292",-1.45260457119496,-1.814344572875
"3293",-0.879872408335138,-1.98237040001591
"3294",-0.879872408335138,-1.98237040001591
"3295",-0.659354224705018,-2.08684837620052
"3296",-1.47123778295601,-1.48082151585925
"3297",-1.47123778295601,-1.48082151585925
"3298",-1.62786110260237,-2.27025795399787
"3299",-1.62786110260237,-2.27025795399787
"3300",-1.62786110260237,-2.27025795399787
"3301",-1.62786110260237,-2.27025795399787
"3302",-1.62786110260237,-2.27025795399787
"3303",-1.62786110260237,-2.27025795399787
"3304",-1.62786110260237,-2.27025795399787
"3305",-1.62786110260237,-2.27025795399787
"3306",-1.62786110260237,-2.27025795399787
"3307",-2.12780517290723,-2.26183432697855
"3308",-2.12780517290723,-2.26183432697855
"3309",-2.12780517290723,-2.26183432697855
"3310",-1.8154532621992,-1.21526787436941
"3311",-1.74882974993126,-1.36059084461961
"3312",-0.575734070363041,-1.08193548884737
"3313",-0.575734070363041,-1.08193548884737
"3314",-0.758667661742563,-1.20948799882575
"3315",-0.758667661742563,-1.20948799882575
"3316",-0.758667661742563,-1.20948799882575
"3317",-0.758667661742563,-1.20948799882575
"3318",-1.90334371298972,-1.26925576809253
"3319",-1.90334371298972,-1.26925576809253
"3320",-1.3325988247338,-0.45674440784537
"3321",-0.985395145637734,-1.20584782512692
"3322",-0.985395145637734,-1.20584782512692
"3323",-1.50233397013922,-1.16018836648415
"3324",-1.50233397013922,-1.16018836648415
"3325",-1.50233397013922,-1.16018836648415
"3326",-0.838292645426531,-0.912505383034554
"3327",-0.838292645426531,-0.912505383034554
"3328",0.204668432454466,0.328047094439106
"3329",0.204668432454466,0.328047094439106
"3330",0.204668432454466,0.328047094439106
"3331",0.204668432454466,0.328047094439106
"3332",0.204668432454466,0.328047094439106
"3333",0.0813698948447284,-0.334769335893469
"3334",-0.0405114265738331,0.317063536379528
"3335",-0.0405114265738331,0.317063536379528
"3336",0.10783230713382,0.885246348373468
"3337",-0.441651101544281,0.849939322929207
"3338",-0.441651101544281,0.849939322929207
"3339",-0.902198522472729,-0.149170716230241
"3340",-0.902198522472729,-0.149170716230241
"3341",-1.0419944675985,-0.741297891491947
"3342",-1.0419944675985,-0.741297891491947
"3343",-0.867073073995016,-0.458233263507949
"3344",-0.867073073995016,-0.458233263507949
"3345",-0.867073073995016,-0.458233263507949
"3346",-0.107156421044089,-0.0511736541717007
"3347",-0.107156421044089,-0.0511736541717007
"3348",-0.434644006278442,0.0442731959487424
"3349",-0.434644006278442,0.0442731959487424
"3350",-0.434644006278442,0.0442731959487424
"3351",-0.434644006278442,0.0442731959487424
"3352",-0.434644006278442,0.0442731959487424
"3353",-0.223885323866268,-0.771182106735123
"3354",-0.223885323866268,-0.771182106735123
"3355",-0.223885323866268,-0.771182106735123
"3356",-0.223885323866268,-0.771182106735123
"3357",-0.223885323866268,-0.771182106735123
"3358",-0.223885323866268,-0.771182106735123
"3359",0.215029531804155,0.0864403822703331
"3360",0.215029531804155,0.0864403822703331
"3361",0.215029531804155,0.0864403822703331
"3362",0.38328642421313,-0.151660179759044
"3363",-0.224814782390795,-0.0243261682649504
"3364",-0.224814782390795,-0.0243261682649504
"3365",-0.297684977290538,-0.5701429343562
"3366",0.112316167279072,0.326764102039667
"3367",0.112316167279072,0.326764102039667
"3368",0.112316167279072,0.326764102039667
"3369",0.112316167279072,0.326764102039667
"3370",0.137148335134049,-0.223860636523176
"3371",0.0521227824119414,-0.457879435877755
"3372",0.0521227824119414,-0.457879435877755
"3373",0.238843958121807,0.69728597995706
"3374",0.238843958121807,0.69728597995706
"3375",0.238843958121807,0.69728597995706
"3376",0.238843958121807,0.69728597995706
"3377",0.997997750651552,1.26382071072768
"3378",0.876267427894744,0.658732802950252
"3379",0.876267427894744,0.658732802950252
"3380",1.06616399438578,-0.145871321767525
"3381",1.06616399438578,-0.145871321767525
"3382",1.62698095064272,0.670787141870464
"3383",1.62698095064272,0.670787141870464
"3384",1.62698095064272,0.670787141870464
"3385",1.62698095064272,0.670787141870464
"3386",1.62698095064272,0.670787141870464
"3387",1.5788102455887,1.1705280870824
"3388",1.5788102455887,1.1705280870824
"3389",1.5788102455887,1.1705280870824
"3390",1.18151358083873,0.997839787412453
"3391",1.18151358083873,0.997839787412453
"3392",0.821979407507565,0.65158159516322
"3393",0.821979407507565,0.65158159516322
"3394",0.303238572221717,0.175946376599366
"3395",-0.0474093423113281,0.371234817876796
"3396",0.741978988401359,0.583352399690891
"3397",0.741978988401359,0.583352399690891
"3398",0.741978988401359,0.583352399690891
"3399",0.741978988401359,0.583352399690891
"3400",-0.241350063567133,0.381050023507871
"3401",-0.00644137988111274,-0.11037485120801
"3402",0.160403699353982,0.00296457962491103
"3403",0.260972623330725,0.898784484923983
"3404",0.715731183118187,1.47377690233786
"3405",1.47721159683275,1.30776724310373
"3406",1.33030715635457,1.75934645757373
"3407",1.33798100864976,1.14003708206132
"3408",0.815103267067173,1.44113030309435
"3409",-0.176909063343147,0.649283576549812
"3410",-0.129969896328376,-0.491801201097547
"3411",-0.129969896328376,-0.491801201097547
"3412",-0.129969896328376,-0.491801201097547
"3413",0.41864057182653,0.659204990069416
"3414",0.41864057182653,0.659204990069416
"3415",0.41864057182653,0.659204990069416
"3416",0.41864057182653,0.659204990069416
"3417",0.0495347884926061,0.249019269452744
"3418",0.0495347884926061,0.249019269452744
"3419",0.489411626980813,0.206268291747706
"3420",0.489411626980813,0.206268291747706
"3421",0.321034187493111,0.235398297205031
"3422",-0.241734850062471,-0.48517010670202
"3423",-1.47996042813263,-0.952077587324726
"3424",-2.15642374373238,-1.45858378715831
"3425",-2.01219642076063,-1.87466233153423
"3426",-2.01924891601137,-1.81605711694766
"3427",-2.01924891601137,-1.81605711694766
"3428",-2.01924891601137,-1.81605711694766
"3429",-1.66972192820626,-0.17820776656707
"3430",-1.66972192820626,-0.17820776656707
"3431",-1.66972192820626,-0.17820776656707
"3432",-1.66972192820626,-0.17820776656707
"3433",-1.71324316842413,-1.21154584662055
"3434",-1.71324316842413,-1.21154584662055
"3435",-1.71324316842413,-1.21154584662055
"3436",-1.62104560716059,-2.085419482664
"3437",-1.62104560716059,-2.085419482664
"3438",-1.62104560716059,-2.085419482664
"3439",-2.02284086896643,-2.48839437826388
"3440",-2.30990962987157,-1.7467487198561
"3441",-2.30990962987157,-1.7467487198561
"3442",-1.63997854294762,-2.30660489039907
"3443",-1.63997854294762,-2.30660489039907
"3444",-1.7222534424764,-1.7658222873994
"3445",-1.59182901177601,-1.63742373614134
"3446",-1.59182901177601,-1.63742373614134
"3447",-1.55385683848337,-1.32521384796182
"3448",-1.55385683848337,-1.32521384796182
"3449",-1.55385683848337,-1.32521384796182
"3450",-1.55385683848337,-1.32521384796182
"3451",-1.55385683848337,-1.32521384796182
"3452",-1.55385683848337,-1.32521384796182
"3453",-1.55385683848337,-1.32521384796182
"3454",-1.55385683848337,-1.32521384796182
"3455",-0.79245983066746,-1.31497073868168
"3456",-0.79245983066746,-1.31497073868168
"3457",-0.79245983066746,-1.31497073868168
"3458",-0.79245983066746,-1.31497073868168
"3459",-0.79245983066746,-1.31497073868168
"3460",-0.782537443205321,-0.254641764507335
"3461",-1.01415901144659,-0.0570005978252786
"3462",-1.01415901144659,-0.0570005978252786
"3463",-1.01415901144659,-0.0570005978252786
"3464",-0.658360062886781,0.112802959681914
"3465",-0.335529798856472,-0.358167086888905
"3466",-0.335529798856472,-0.358167086888905
"3467",-0.335529798856472,-0.358167086888905
"3468",-0.335529798856472,-0.358167086888905
"3469",-0.335529798856472,-0.358167086888905
"3470",-0.335529798856472,-0.358167086888905
"3471",-0.335529798856472,-0.358167086888905
"3472",-0.335529798856472,-0.358167086888905
"3473",-1.20473241312587,-0.340875188305011
"3474",-0.826787420815132,-0.50034079733926
"3475",-0.826787420815132,-0.50034079733926
"3476",-0.826787420815132,-0.50034079733926
"3477",-0.826787420815132,-0.50034079733926
"3478",0.423505292113733,0.344826838156824
"3479",0.423505292113733,0.344826838156824
"3480",0.264258325007112,-0.275688010750405
"3481",0.181300301090531,-0.415202585392393
"3482",-0.290283686356916,0.857962165495647
"3483",-0.290283686356916,0.857962165495647
"3484",-0.800261101458063,0.307981047224413
"3485",-0.800261101458063,0.307981047224413
"3486",-0.105270024910661,0.213815977919463
"3487",-0.105270024910661,0.213815977919463
"3488",-0.105270024910661,0.213815977919463
"3489",-0.105270024910661,0.213815977919463
"3490",0.497822655574052,0.273935481675878
"3491",0.497822655574052,0.273935481675878
"3492",0.497822655574052,0.273935481675878
"3493",0.272322414312261,-0.0515415947852426
"3494",0.117654700142285,0.141986421800717
"3495",0.860037762388266,0.212689923631798
"3496",0.860037762388266,0.212689923631798
"3497",-0.0284928982721135,-0.16130092378794
"3498",-0.0284928982721135,-0.16130092378794
"3499",0.354629990998238,0.0637551624017079
"3500",0.22398650410595,0.327244801652153
"3501",0.22398650410595,0.327244801652153
"3502",0.22398650410595,0.327244801652153
"3503",0.22398650410595,0.327244801652153
"3504",0.108023158455315,0.670889029324223
"3505",-0.138434361858577,0.612724207475213
"3506",-0.138434361858577,0.612724207475213
"3507",-0.138434361858577,0.612724207475213
"3508",-0.138434361858577,0.612724207475213
"3509",-0.190688368422451,0.0702741398316608
"3510",-0.190688368422451,0.0702741398316608
"3511",-0.444819518618507,-0.695626778537436
"3512",-0.444819518618507,-0.695626778537436
"3513",-0.444819518618507,-0.695626778537436
"3514",-0.444819518618507,-0.695626778537436
"3515",-0.268834699057589,-0.471452118894029
"3516",-0.363252922973397,-1.33923655270314
"3517",-0.363252922973397,-1.33923655270314
"3518",-0.363252922973397,-1.33923655270314
"3519",-1.78661369651157,-1.05493523488313
"3520",-2.10298757010402,-1.8539760660411
"3521",-1.92059288815959,-0.895779416506854
"3522",-1.92059288815959,-0.895779416506854
"3523",-1.25470281109598,-1.17700949561971
"3524",-1.31993411540214,-1.21724595268088
"3525",-0.0358715791082735,-0.638941487148659
"3526",0.64762905675609,0.342036914095597
"3527",0.64762905675609,0.342036914095597
"3528",0.25551886243615,0.651750121269646
"3529",0.479816377880373,1.22029211070644
"3530",0.383625044606101,0.632779540266588
"3531",0.271950846355694,0.930176533510357
"3532",0.271950846355694,0.930176533510357
"3533",0.261210381622132,0.976463116214008
"3534",0.261210381622132,0.976463116214008
"3535",0.261210381622132,0.976463116214008
"3536",0.147777310973829,1.2871673378654
"3537",0.147777310973829,1.2871673378654
"3538",0.147777310973829,1.2871673378654
"3539",0.28370767121329,0.735823262147559
"3540",-0.643450709967981,-0.311194895050439
"3541",0.0491426137776337,0.282939089247897
"3542",0.0491426137776337,0.282939089247897
"3543",0.0491426137776337,0.282939089247897
"3544",0.0491426137776337,0.282939089247897
"3545",0.331819936511805,0.82178211748375
"3546",-0.186384893567688,0.433216291097891
"3547",1.54044720601006,0.320238093492292
"3548",1.54044720601006,0.320238093492292
"3549",1.13718683386211,0.901675377260192
"3550",1.13718683386211,0.901675377260192
"3551",0.547093052896974,0.555254752980458
"3552",1.51512414442156,1.93772151496564
"3553",1.51512414442156,1.93772151496564
"3554",1.51512414442156,1.93772151496564
"3555",1.30133465623117,2.28958084706006
"3556",1.30133465623117,2.28958084706006
"3557",2.28701215498081,1.64843843802142
"3558",2.70464419256866,2.41212688037477
"3559",2.70464419256866,2.41212688037477
"3560",2.70464419256866,2.41212688037477
"3561",2.70464419256866,2.41212688037477
"3562",2.70464419256866,2.41212688037477
"3563",2.95999012693699,3.53267947825376
"3564",2.95999012693699,3.53267947825376
"3565",2.95999012693699,3.53267947825376
"3566",2.95999012693699,3.53267947825376
"3567",2.32117775048427,3.1657299191072
"3568",2.32117775048427,3.1657299191072
"3569",2.32117775048427,3.1657299191072
"3570",2.32117775048427,3.1657299191072
"3571",1.54670903747464,2.72532049532361
"3572",1.54670903747464,2.72532049532361
"3573",1.54670903747464,2.72532049532361
"3574",2.03694909145627,2.18336154329695
"3575",2.03694909145627,2.18336154329695
"3576",2.03694909145627,2.18336154329695
"3577",2.03694909145627,2.18336154329695
"3578",2.06117723320666,1.02882287073696
"3579",2.06117723320666,1.02882287073696
"3580",1.5278927921343,1.80461675050669
"3581",1.5278927921343,1.80461675050669
"3582",1.5278927921343,1.80461675050669
"3583",1.5278927921343,1.80461675050669
"3584",1.5278927921343,1.80461675050669
"3585",1.5278927921343,1.80461675050669
"3586",1.5278927921343,1.80461675050669
"3587",1.5278927921343,1.80461675050669
"3588",2.05450296828587,1.66623743736191
"3589",1.22820206937369,0.644556612190887
"3590",0.564729556549961,1.47625935809952
"3591",0.564729556549961,1.47625935809952
"3592",0.564729556549961,1.47625935809952
"3593",0.564729556549961,1.47625935809952
"3594",1.21328657064289,0.851370047955662
"3595",1.21328657064289,0.851370047955662
"3596",0.376083450970744,1.23389454414281
"3597",0.376083450970744,1.23389454414281
"3598",0.376083450970744,1.23389454414281
"3599",0.376083450970744,1.23389454414281
"3600",-0.0814188008049117,-0.465069065829502
"3601",-0.0814188008049117,-0.465069065829502
"3602",-0.549600358692519,-0.790828068277133
"3603",-0.549600358692519,-0.790828068277133
"3604",0.516367623943284,0.625337485672239
"3605",0.265798833688847,0.211776121287435
"3606",0.265798833688847,0.211776121287435
"3607",0.265798833688847,0.211776121287435
"3608",0.265798833688847,0.211776121287435
"3609",-0.573993046561328,-0.30536343317372
"3610",-0.573993046561328,-0.30536343317372
"3611",-0.165250404758224,0.0531760345914475
"3612",-0.165250404758224,0.0531760345914475
"3613",-0.165250404758224,0.0531760345914475
"3614",-0.165250404758224,0.0531760345914475
"3615",-0.165250404758224,0.0531760345914475
"3616",-0.165250404758224,0.0531760345914475
"3617",0.102694300361159,0.391754020102361
"3618",0.102694300361159,0.391754020102361
"3619",0.102694300361159,0.391754020102361
"3620",0.102694300361159,0.391754020102361
"3621",0.482068107470865,0.331963699692918
"3622",0.482068107470865,0.331963699692918
"3623",0.482068107470865,0.331963699692918
"3624",0.482068107470865,0.331963699692918
"3625",0.482068107470865,0.331963699692918
"3626",0.482068107470865,0.331963699692918
"3627",0.482068107470865,0.331963699692918
"3628",1.58812782804301,1.27741467044071
"3629",1.58812782804301,1.27741467044071
"3630",0.939995831628756,1.40793938270153
"3631",0.939995831628756,1.40793938270153
"3632",0.939995831628756,1.40793938270153
"3633",-0.696619895921896,-0.399352306087986
"3634",-0.696619895921896,-0.399352306087986
"3635",-0.445606433215535,-0.0854197182164982
"3636",-0.445606433215535,-0.0854197182164982
"3637",-0.231193057429145,-0.40587203299249
"3638",-0.231193057429145,-0.40587203299249
"3639",-0.231193057429145,-0.40587203299249
"3640",-0.231193057429145,-0.40587203299249
"3641",-0.231193057429145,-0.40587203299249
"3642",-0.872273302252857,-1.11040358402621
"3643",-0.872273302252857,-1.11040358402621
"3644",-0.872273302252857,-1.11040358402621
